"lat"	"long"	"name"	"url"	"user"	"id"	"price"	"stars"	"reviews"	"accommodates"	"bathrooms"	"bedrooms"	"beds"	"propType"	"roomType"
34.0759087654445	-118.298359697881	"Bright Charming Large Studio"	"/rooms/11585557?s=ayaawVnC"	10806640	11585557	70	0	1	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0949952048684	-118.28591903932	"'70s Throwback Luxury Loft"	"/rooms/9153411?s=ayaawVnC"	30083901	9153411	89	5	21	"2"	"1"	"0"	"1"	"Loft"	"Entire home/apt"
34.1079938426213	-118.194460345667	"Highland Park Studio"	"/rooms/2461001?s=ayaawVnC"	1158494	2461001	68	4.5	28	"3"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0946900152151	-118.281782610184	"BIG Sunset Junction/Silverlake 1BR"	"/rooms/9172166?s=ayaawVnC"	47732578	9172166	125	5	7	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1043450653209	-118.292794981567	"Artist Studio in Gorgeous Los Feliz"	"/rooms/7228373?s=ayaawVnC"	37841230	7228373	118	5	25	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0765274514431	-118.256863708148	"Sweet Single with Roof by the Lake!"	"/rooms/2208049?s=ayaawVnC"	11262974	2208049	79	4.5	19	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.1048051326496	-118.324513217567	"\"NEW\" Hollywood Los Angeles Luxury "	"/rooms/4403905?s=ayaawVnC"	22860465	4403905	110	4.5	102	"3"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
34.0934810377321	-118.324971023292	"Studio in Hollywood"	"/rooms/9844850?s=ayaawVnC"	14851604	9844850	80	4	11	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1208838790599	-118.186241796153	"Modern Studio Apartment"	"/rooms/7329068?s=ayaawVnC"	2572488	7329068	105	5	44	"2"	"1"	"0"	"1"	"Loft"	"Entire home/apt"
34.0514843466427	-118.292686572454	"CLEAN Koreatown Apt Private Parking"	"/rooms/6248110?s=ayaawVnC"	32443322	6248110	85	5	54	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0470365699942	-118.462219707567	"Penthouse Oceanview/UCLA/Parking"	"/rooms/7089661?s=ayaawVnC"	37159440	7089661	113	4.5	28	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0666716470123	-118.304311100334	"Guest House, Private Yard & Entry"	"/rooms/8936053?s=ayaawVnC"	256228	8936053	100	5	55	"3"	"1"	"1"	"2"	"House"	"Entire home/apt"
33.9975209837807	-118.458126026579	"Charming Venice Studio with Balcony"	"/rooms/3282684?s=ayaawVnC"	880382	3282684	125	5	94	"2"	"1"	"0"	"1"	"House"	"Entire home/apt"
34.0175813868081	-118.457704407593	"Charming Bungalow, friendly area"	"/rooms/11309254?s=ayaawVnC"	3417865	11309254	129	0	1	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0831980018625	-118.257080342417	"Cozy studio with Twin/Full bunk bed"	"/rooms/11346185?s=ayaawVnC"	26830537	11346185	75	4.5	6	"3"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
33.9943181727736	-118.479117311871	"Chic Ocean View 1br"	"/rooms/4236071?s=ayaawVnC"	1001833	4236071	129	4.5	92	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1001046777645	-118.334406204369	"HOLLYWOOD 1 BED LOFT + FREE PARKING"	"/rooms/10705968?s=ayaawVnC"	23126768	10705968	129	4.5	4	"4"	"1"	"1"	"3"	"Apartment"	"Entire home/apt"
34.0479345791669	-118.258155907683	"LUXURY 1B LOFT + PARKING"	"/rooms/11513797?s=ayaawVnC"	23126768	11513797	169	0	2	"2"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
33.9989374980837	-118.433986539616	"Private Guest House with Bathroom"	"/rooms/11463528?s=ayaawVnC"	60301393	11463528	79	0	1	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0633234113738	-118.292166649601	"Home Away From Home"	"/rooms/2601048?s=ayaawVnC"	13320150	2601048	78	5	47	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0953579247168	-118.334657545404	"Warm House in Hollywood"	"/rooms/6692842?s=ayaawVnC"	35032537	6692842	79	4.5	7	"4"	"1"	"1"	"1"	"House"	"Entire home/apt"
33.9963499386063	-118.471106382416	"Large Centrally Located Studio"	"/rooms/3783358?s=ayaawVnC"	19414146	3783358	145	5	75	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0945471748667	-118.21408905571	"Charming 1910 Craftsman Studio"	"/rooms/9606795?s=ayaawVnC"	5480314	9606795	108	5	24	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0425000272384	-118.237731400286	"Arts District Loft"	"/rooms/6601652?s=ayaawVnC"	9014542	6601652	229	5	18	"4"	"2"	"2"	"2"	"Apartment"	"Entire home/apt"
33.9918926109273	-118.474780914126	"Bright Studio in Heart of Venice"	"/rooms/8798818?s=ayaawVnC"	8505785	8798818	130	4.5	33	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.1165425007967	-118.21488115648	" Charming Forest Hillside Home"	"/rooms/2845318?s=ayaawVnC"	14547218	2845318	125	5	27	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.087991738725	-118.322943058251	"Comfy/Light Hollywood 2 Bed/2Bath"	"/rooms/6861983?s=ayaawVnC"	1413887	6861983	115	4.5	51	"4"	"2"	"2"	"2"	"Apartment"	"Entire home/apt"
34.0492507388598	-118.195272066785	"Breezy Hillside Casita with View"	"/rooms/3114902?s=ayaawVnC"	4677715	3114902	93	5	74	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.1067056525887	-118.206781253621	"Private Mountaintop Sunrises"	"/rooms/2844501?s=ayaawVnC"	2160782	2844501	87	5	95	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0618326801921	-118.351987695252	"upper luxuriuos studio"	"/rooms/1954908?s=ayaawVnC"	10104674	1954908	129	5	3	"4"	"1"	"0"	"2"	"Apartment"	"Entire home/apt"
34.1013822003956	-118.318855932911	"Penthouse Studio with patio"	"/rooms/4958980?s=ayaawVnC"	15735406	4958980	95	4.5	29	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
34.0529875663074	-118.242749253008	"DREAM PENTHOUSE APT! READ REVIEWS!"	"/rooms/6811323?s=ayaawVnC"	25287380	6811323	200	5	43	"6"	"2"	"2"	"4"	"Apartment"	"Entire home/apt"
34.0512694248689	-118.263732605333	"Giant 1Bd/1Br in DTLA"	"/rooms/3567480?s=ayaawVnC"	4799384	3567480	125	4.5	32	"4"	"1"	"1"	"2"	"Apartment"	"Entire home/apt"
34.0879784751161	-118.325014905333	"Hollywood Crash Pad"	"/rooms/6316189?s=ayaawVnC"	32861717	6316189	85	5	13	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1050527998677	-118.338878790252	"Hollywood Gem in PRIME location"	"/rooms/11494320?s=ayaawVnC"	25890737	11494320	95	0	2	"2"	"1"	"0"	"1"	"Apartment"	"Entire home/apt"
33.9989374980837	-118.433986539616	"Private Guest House with Bathroom"	"/rooms/11463528?s=ayaawVnC"	60301393	11463528	79	0	1	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.1078040058623	-118.218640801739	"Mid Century Modern Hilltop Jewel"	"/rooms/24349?s=ayaawVnC"	98565	24349	196	5	17	"4"	"1"	"2"	"2"	"House"	"Entire home/apt"
34.0666010190123	-118.248090324592	"Beautiful Loft with Marvelous View"	"/rooms/4335606?s=ayaawVnC"	6514438	4335606	185	5	23	"2"	"1"	"1"	"1"	"Loft"	"Entire home/apt"
34.0888556759717	-118.361864036407	"Spacious 1 BD in West Hollywood"	"/rooms/4339753?s=ayaawVnC"	8837005	4339753	99	4.5	69	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.0526578804243	-118.340589406707	"Private Cottage/Pool - INTRO OFFER!"	"/rooms/5052962?s=ayaawVnC"	5582383	5052962	109	5	46	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
34.0962467406598	-118.350443677735	"BRAND NEW LUXURY APT - SUNSET BLVD"	"/rooms/6492690?s=ayaawVnC"	33934280	6492690	120	4.5	15	"3"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1269977463796	-118.189222101017	"Private Highland Park 1 Bedroom Apt"	"/rooms/8304721?s=ayaawVnC"	6720966	8304721	90	5	13	"2"	"1"	"1"	"1"	"Apartment"	"Entire home/apt"
34.1124694282176	-118.192548512972	"PRIVATE ENTRY GUEST COTTAGE"	"/rooms/11844588?s=ayaawVnC"	2785201	11844588	79	0	1	"2"	"1"	"1"	"1"	"House"	"Entire home/apt"
